-5.504977198,-0.106800543,0,0,0,0.000627136,0.999999803
-5.004977191,-0.106173407,0,0,0,0.000627136,0.999999803
-4.504977183,-0.105547796,0,0,0,0.00062561,0.999999804
-4.004977176,-0.10492066,0,0,0,0.000627136,0.999999803
-3.504977168,-0.104293524,0,0,0,0.000627136,0.999999803
-3.004978687,-0.103667913,0,0,0,0.000625612,0.999999804
-2.504980205,-0.103040777,0,0,0,0.000627138,0.999999803
1.745016807,-0.09771546,0,0,0,0.000626508,0.999999804
2.245016814,-0.097088323,0,0,0,0.000627136,0.999999803
2.745016821,-0.096462713,0,0,0,0.00062561,0.999999804
3.245015303,-0.095835577,0,0,0,0.000627138,0.999999803
3.74501531,-0.095208441,0,0,0,0.000627136,0.999999803
4.245015318,-0.09458283,0,0,0,0.00062561,0.999999804
4.745013799,-0.093955694,0,0,0,0.000627138,0.999999803
5.245013807,-0.093328558,0,0,0,0.000627136,0.999999803
5.745013814,-0.092702947,0,0,0,0.00062561,0.999999804
6.245013822,-0.092075811,0,0,0,0.000627136,0.999999803
6.745013829,-0.091448675,0,0,0,0.000627136,0.999999803
7.245013837,-0.090823065,0,0,0,0.00062561,0.999999804
7.745013844,-0.090195928,0,0,0,0.000627136,0.999999803
8.245013852,-0.089570318,0,0,0,0.00062561,0.999999804
8.745013859,-0.088943182,0,0,0,0.000627136,0.999999803
9.095010813,-0.088503729,0,0,0,0.000627795,0.999999803
-2.699999739,-0.0499997,0,0,0,0.999998668,0.001632169
-3.199999747,-0.0499997,0,0,0,1,-4.37E-08
-3.699999754,-0.0499997,0,0,0,1,-4.37E-08
-4.199999762,-0.0499997,0,0,0,1,-4.37E-08
-4.699999769,-0.0499997,0,0,0,1,-4.37E-08
-5.199999776,-0.0499997,0,0,0,1,-4.37E-08
-5.699999784,-0.0499997,0,0,0,1,-4.37E-08
-6.199999791,-0.0499997,0,0,0,1,-4.37E-08
-6.699999799,-0.0499997,0,0,0,1,-4.37E-08
-7.199999806,-0.0499997,0,0,0,1,-4.37E-08
-7.699999814,-0.0499997,0,0,0,1,-4.37E-08
-8.199999821,-0.0499997,0,0,0,1,-4.37E-08
-8.699999829,-0.0499997,0,0,0,1,-4.37E-08
-9.199999836,-0.0499997,0,0,0,1,-4.37E-08
-9.549999841,-0.0499997,0,0,0,1,-4.37E-08
-9.549999841,0.350000306,0,0,0,0.707106797,0.707106766
-9.049999834,0.350000306,0,0,0,0,1
-8.549999826,0.350000306,0,0,0,0,1
-8.049999819,0.350000306,0,0,0,0,1
-7.549999812,0.350000306,0,0,0,0,1
-7.049999804,0.350000306,0,0,0,0,1
-6.549999797,0.350000306,0,0,0,0,1
-6.049999789,0.350000306,0,0,0,0,1
-5.549999782,0.350000306,0,0,0,0,1
-5.049999774,0.350000306,0,0,0,0,1
-4.549999767,0.350000306,0,0,0,0,1
-4.049999759,0.350000306,0,0,0,0,1
-3.549999752,0.350000306,0,0,0,0,1
-3.049999744,0.350000306,0,0,0,0,1
-2.549999737,0.350000306,0,0,0,0,1
-2.199999732,0.350000306,0,0,0,0,1
-2.199999732,0.750000312,0,0,0,0.707106797,0.707106766
-2.699999739,0.750000312,0,0,0,1,-4.37E-08
-3.199999747,0.750000312,0,0,0,1,-4.37E-08
-3.699999754,0.750000312,0,0,0,1,-4.37E-08
-4.199999762,0.750000312,0,0,0,1,-4.37E-08
-4.699999769,0.750000312,0,0,0,1,-4.37E-08
-5.199999776,0.750000312,0,0,0,1,-4.37E-08
-5.699999784,0.750000312,0,0,0,1,-4.37E-08
-6.199999791,0.750000312,0,0,0,1,-4.37E-08
-6.699999799,0.750000312,0,0,0,1,-4.37E-08
-7.199999806,0.750000312,0,0,0,1,-4.37E-08
-7.699999814,0.750000312,0,0,0,1,-4.37E-08
-8.199999821,0.750000312,0,0,0,1,-4.37E-08
-8.699999829,0.750000312,0,0,0,1,-4.37E-08
-9.199999836,0.750000312,0,0,0,1,-4.37E-08
-9.549999841,0.750000312,0,0,0,1,-4.37E-08
-9.549999841,1.150000318,0,0,0,0.707106797,0.707106766
-9.049999834,1.150000318,0,0,0,0,1
-8.549999826,1.150000318,0,0,0,0,1
-8.049999819,1.150000318,0,0,0,0,1
-7.549999812,1.150000318,0,0,0,0,1
-7.049999804,1.150000318,0,0,0,0,1
-6.549999797,1.150000318,0,0,0,0,1
-6.049999789,1.150000318,0,0,0,0,1
-5.549999782,1.150000318,0,0,0,0,1
-5.049999774,1.150000318,0,0,0,0,1
-4.549999767,1.150000318,0,0,0,0,1
-4.049999759,1.150000318,0,0,0,0,1
-3.549999752,1.150000318,0,0,0,0,1
-3.049999744,1.150000318,0,0,0,0,1
-2.549999737,1.150000318,0,0,0,0,1
-2.199999732,1.150000318,0,0,0,0,1
-2.199999732,1.550000324,0,0,0,0.707106797,0.707106766
-2.699999739,1.550000324,0,0,0,1,-4.37E-08
-3.199999747,1.550000324,0,0,0,1,-4.37E-08
-3.699999754,1.550000324,0,0,0,1,-4.37E-08
-4.199999762,1.550000324,0,0,0,1,-4.37E-08
-4.699999769,1.550000324,0,0,0,1,-4.37E-08
-5.199999776,1.550000324,0,0,0,1,-4.37E-08
-5.699999784,1.550000324,0,0,0,1,-4.37E-08
-6.199999791,1.550000324,0,0,0,1,-4.37E-08
-6.699999799,1.550000324,0,0,0,1,-4.37E-08
-7.199999806,1.550000324,0,0,0,1,-4.37E-08
-7.699999814,1.550000324,0,0,0,1,-4.37E-08
-8.199999821,1.550000324,0,0,0,1,-4.37E-08
-8.699999829,1.550000324,0,0,0,1,-4.37E-08
-9.199999836,1.550000324,0,0,0,1,-4.37E-08
-9.549999841,1.550000324,0,0,0,1,-4.37E-08
-9.549999841,1.95000033,0,0,0,0.707106797,0.707106766
-9.049999834,1.95000033,0,0,0,0,1
-8.549999826,1.95000033,0,0,0,0,1
-8.049999819,1.95000033,0,0,0,0,1
-7.549999812,1.95000033,0,0,0,0,1
-7.049999804,1.95000033,0,0,0,0,1
-6.549999797,1.95000033,0,0,0,0,1
-6.049999789,1.95000033,0,0,0,0,1
-5.549999782,1.95000033,0,0,0,0,1
-5.049999774,1.95000033,0,0,0,0,1
-4.549999767,1.95000033,0,0,0,0,1
-4.049999759,1.95000033,0,0,0,0,1
-3.549999752,1.95000033,0,0,0,0,1
-3.049999744,1.95000033,0,0,0,0,1
-2.549999737,1.95000033,0,0,0,0,1
-2.199999732,1.95000033,0,0,0,0,1
2.200000334,1.95000033,0,0,0,0,1
2.700000341,1.95000033,0,0,0,0,1
3.200000349,1.95000033,0,0,0,0,1
3.700000356,1.95000033,0,0,0,0,1
4.200000364,1.95000033,0,0,0,0,1
4.700000371,1.95000033,0,0,0,0,1
5.200000378,1.95000033,0,0,0,0,1
5.700000386,1.95000033,0,0,0,0,1
6.200000393,1.95000033,0,0,0,0,1
6.700000401,1.95000033,0,0,0,0,1
7.200000408,1.95000033,0,0,0,0,1
7.700000416,1.95000033,0,0,0,0,1
8.200000423,1.95000033,0,0,0,0,1
8.700000431,1.95000033,0,0,0,0,1
9.200000438,1.95000033,0,0,0,0,1
9.400000441,1.95000033,0,0,0,0,1
9.400000441,1.550000324,0,0,0,-0.707106797,0.707106766
8.900000434,1.550000324,0,0,0,1,-4.37E-08
8.400000426,1.550000324,0,0,0,1,-4.37E-08
7.900000419,1.550000324,0,0,0,1,-4.37E-08
7.400000411,1.550000324,0,0,0,1,-4.37E-08
6.900000404,1.550000324,0,0,0,1,-4.37E-08
6.400000396,1.550000324,0,0,0,1,-4.37E-08
5.900000389,1.550000324,0,0,0,1,-4.37E-08
5.400000381,1.550000324,0,0,0,1,-4.37E-08
4.900000374,1.550000324,0,0,0,1,-4.37E-08
4.400000367,1.550000324,0,0,0,1,-4.37E-08
3.900000359,1.550000324,0,0,0,1,-4.37E-08
3.400000352,1.550000324,0,0,0,1,-4.37E-08
2.900000344,1.550000324,0,0,0,1,-4.37E-08
2.400000337,1.550000324,0,0,0,1,-4.37E-08
1.900000329,1.550000324,0,0,0,1,-4.37E-08
1.700000326,1.550000324,0,0,0,1,-4.37E-08
1.700000326,1.150000318,0,0,0,-0.707106797,0.707106766
2.200000334,1.150000318,0,0,0,0,1
2.700000341,1.150000318,0,0,0,0,1
3.200000349,1.150000318,0,0,0,0,1
3.700000356,1.150000318,0,0,0,0,1
4.200000364,1.150000318,0,0,0,0,1
4.700000371,1.150000318,0,0,0,0,1
5.200000378,1.150000318,0,0,0,0,1
5.700000386,1.150000318,0,0,0,0,1
6.200000393,1.150000318,0,0,0,0,1
6.700000401,1.150000318,0,0,0,0,1
7.200000408,1.150000318,0,0,0,0,1
7.700000416,1.150000318,0,0,0,0,1
8.200000423,1.150000318,0,0,0,0,1
8.700000431,1.150000318,0,0,0,0,1
9.200000438,1.150000318,0,0,0,0,1
9.400000441,1.150000318,0,0,0,0,1
9.400000441,0.750000312,0,0,0,-0.707106797,0.707106766
8.900000434,0.750000312,0,0,0,1,-4.37E-08
8.400000426,0.750000312,0,0,0,1,-4.37E-08
7.900000419,0.750000312,0,0,0,1,-4.37E-08
7.400000411,0.750000312,0,0,0,1,-4.37E-08
6.900000404,0.750000312,0,0,0,1,-4.37E-08
6.400000396,0.750000312,0,0,0,1,-4.37E-08
5.900000389,0.750000312,0,0,0,1,-4.37E-08
5.400000381,0.750000312,0,0,0,1,-4.37E-08
4.900000374,0.750000312,0,0,0,1,-4.37E-08
4.400000367,0.750000312,0,0,0,1,-4.37E-08
3.900000359,0.750000312,0,0,0,1,-4.37E-08
3.400000352,0.750000312,0,0,0,1,-4.37E-08
2.900000344,0.750000312,0,0,0,1,-4.37E-08
2.400000337,0.750000312,0,0,0,1,-4.37E-08
1.900000329,0.750000312,0,0,0,1,-4.37E-08
1.700000326,0.750000312,0,0,0,1,-4.37E-08
1.700000326,0.350000306,0,0,0,-0.707106797,0.707106766
2.200000334,0.350000306,0,0,0,0,1
2.700000341,0.350000306,0,0,0,0,1
3.200000349,0.350000306,0,0,0,0,1
3.700000356,0.350000306,0,0,0,0,1
4.200000364,0.350000306,0,0,0,0,1
4.700000371,0.350000306,0,0,0,0,1
5.200000378,0.350000306,0,0,0,0,1
5.700000386,0.350000306,0,0,0,0,1
6.200000393,0.350000306,0,0,0,0,1
6.700000401,0.350000306,0,0,0,0,1
7.200000408,0.350000306,0,0,0,0,1
7.700000416,0.350000306,0,0,0,0,1
8.200000423,0.350000306,0,0,0,0,1
8.700000431,0.350000306,0,0,0,0,1
9.200000438,0.350000306,0,0,0,0,1
9.400000441,0.350000306,0,0,0,0,1
9.400000441,0.150000303,0,0,0,-0.707106797,0.707106766
8.900000434,-0.0499997,0,0,0,-0.981956382,0.189107546
8.400000426,-0.0499997,0,0,0,1,-4.37E-08
7.900000419,-0.0499997,0,0,0,1,-4.37E-08
7.400000411,-0.0499997,0,0,0,1,-4.37E-08
6.900000404,-0.0499997,0,0,0,1,-4.37E-08
6.400000396,-0.0499997,0,0,0,1,-4.37E-08
5.900000389,-0.0499997,0,0,0,1,-4.37E-08
5.400000381,-0.0499997,0,0,0,1,-4.37E-08
4.900000374,-0.0499997,0,0,0,1,-4.37E-08
4.400000367,-0.0499997,0,0,0,1,-4.37E-08
3.900000359,-0.0499997,0,0,0,1,-4.37E-08
3.400000352,-0.0499997,0,0,0,1,-4.37E-08
2.900000344,-0.0499997,0,0,0,1,-4.37E-08
2.400000337,-0.0499997,0,0,0,1,-4.37E-08
1.900000329,-0.0499997,0,0,0,1,-4.37E-08
1.700000326,-0.0499997,0,0,0,1,-4.37E-08
8.855044989,2.111925076,0,0,0,0.14619006,0.989256522
8.355048033,2.111264371,0,0,0,-0.999999782,0.000660733
7.855048025,2.110605191,0,0,0,-0.999999783,0.000659184
7.355048018,2.109942959,0,0,0,-0.999999781,0.000662283
6.855048011,2.10928378,0,0,0,-0.999999783,0.000659184
6.355048003,2.108621548,0,0,0,-0.999999781,0.000662283
5.855047996,2.107962369,0,0,0,-0.999999783,0.000659184
5.355047988,2.107301663,0,0,0,-0.999999782,0.000660733
4.855047981,2.106640957,0,0,0,-0.999999782,0.000660733
4.355049499,2.105980252,0,0,0,-0.999999782,0.000660733
3.855049492,2.105319546,0,0,0,-0.999999782,0.000660733
3.35505101,2.104660367,0,0,0,-0.999999783,0.000659184
2.855051003,2.103998135,0,0,0,-0.999999781,0.000662283
2.355050995,2.103338955,0,0,0,-0.999999783,0.000659184
1.855052514,2.10267825,0,0,0,-0.999999782,0.000660733
-2.245011634,2.147262906,0,0,0,0.99998522,0.005436827
-2.745011642,2.146600675,0,0,0,-0.999999781,0.000662283
-3.245010123,2.145941495,0,0,0,-0.999999783,0.000659184
-3.745010131,2.145279264,0,0,0,-0.999999781,0.000662283
-4.245010138,2.144620084,0,0,0,-0.999999783,0.000659184
-4.74500862,2.143959378,0,0,0,-0.999999782,0.000660733
-5.245007101,2.143298673,0,0,0,-0.999999782,0.000660733
-5.745007109,2.142639493,0,0,0,-0.999999783,0.000659184
-6.245007116,2.141977262,0,0,0,-0.999999781,0.000662283
-6.745007124,2.141318082,0,0,0,-0.999999783,0.000659184
-7.245007131,2.14065585,0,0,0,-0.999999781,0.000662283
-7.745007139,2.139996671,0,0,0,-0.999999783,0.000659184
-8.24500562,2.139335965,0,0,0,-0.999999782,0.000660733
-8.745004865,2.13867526,0,0,0,-0.999999782,0.000660733
-9.245004872,2.138014554,0,0,0,-0.999999782,0.000660733
-9.545004877,2.137619351,0,0,0,-0.999999783,0.000658707
-9.545467218,2.487619357,0,0,0,0.707573672,0.706639582
-9.04546721,2.488278536,0,0,0,0.000659179,0.999999783
-8.545467966,2.488939242,0,0,0,0.000660706,0.999999782
-8.045467959,2.489599947,0,0,0,0.000660705,0.999999782
-7.545467951,2.490260653,0,0,0,0.000660705,0.999999782
-7.045467944,2.490921359,0,0,0,0.000660705,0.999999782
-6.545469462,2.491580538,0,0,0,0.000659181,0.999999783
-6.04547098,2.49224277,0,0,0,0.000662233,0.999999781
-5.545470973,2.492901949,0,0,0,0.000659179,0.999999783
-5.045470966,2.493564181,0,0,0,0.000662231,0.999999781
-4.545470958,2.494223361,0,0,0,0.000659179,0.999999783
-4.045470951,2.494884066,0,0,0,0.000660705,0.999999782
-3.545470943,2.495544772,0,0,0,0.000660705,0.999999782
-3.045473988,2.496203951,0,0,0,0.000659183,0.999999783
-2.54547398,2.496866183,0,0,0,0.000662231,0.999999781
-2.045672337,2.647525365,0,0,0,0.145865468,0.989304435
-1.545672329,2.648187596,0,0,0,0.000662231,0.999999781
-1.045673848,2.648846776,0,0,0,0.000659181,0.999999783
-0.545606702,2.599507481,0,0,0,-0.049153704,0.998791226
-0.045606694,2.600168186,0,0,0,0.000660705,0.999999782
0.454391787,2.600828892,0,0,0,0.000660707,0.999999782
0.954391795,2.601489598,0,0,0,0.000660705,0.999999782
1.454391802,2.602148777,0,0,0,0.000659179,0.999999783
1.954523035,2.502811007,0,0,0,-0.097878821,0.99519834
2.454521517,2.503470187,0,0,0,0.000659181,0.999999783
2.954521524,2.504130893,0,0,0,0.000660705,0.999999782
3.454521532,2.504791598,0,0,0,0.000660705,0.999999782
3.954520013,2.505452304,0,0,0,0.000660707,0.999999782
4.454520021,2.506113009,0,0,0,0.000660705,0.999999782
4.954520028,2.506772189,0,0,0,0.000659179,0.999999783
5.454516984,2.50743442,0,0,0,0.000662235,0.999999781
5.954516991,2.5080936,0,0,0,0.000659179,0.999999783
6.454516999,2.508755832,0,0,0,0.000662231,0.999999781
6.954517006,2.509415011,0,0,0,0.000659179,0.999999783
7.454517014,2.510075717,0,0,0,0.000660705,0.999999782
7.954517021,2.510736422,0,0,0,0.000660705,0.999999782
8.454517029,2.511395602,0,0,0,0.000659179,0.999999783
8.954517036,2.512057834,0,0,0,0.000662231,0.999999781
9.354517042,2.512585788,0,0,0,0.000659942,0.999999782
9.353986036,2.912585794,0,0,0,0.707575946,0.706637305
8.853986029,2.911923562,0,0,0,-0.999999781,0.000662283
8.353989073,2.911264382,0,0,0,-0.999999783,0.000659184
7.853989066,2.910603677,0,0,0,-0.999999782,0.000660733
7.353989058,2.909942971,0,0,0,-0.999999782,0.000660733
6.853992102,2.909282266,0,0,0,-0.999999782,0.000660733
6.353992095,2.90862156,0,0,0,-0.999999782,0.000660733
5.853992087,2.90796238,0,0,0,-0.999999783,0.000659184
5.35399208,2.907300149,0,0,0,-0.999999781,0.000662283
4.853992073,2.906640969,0,0,0,-0.999999783,0.000659184
4.353992065,2.905978738,0,0,0,-0.999999781,0.000662283
3.853992058,2.905319558,0,0,0,-0.999999783,0.000659184
3.353993576,2.904658853,0,0,0,-0.999999782,0.000660733
2.853993569,2.903998147,0,0,0,-0.999999782,0.000660733
2.353993561,2.903337441,0,0,0,-0.999999782,0.000660733
1.85399508,2.902676736,0,0,0,-0.999999782,0.000660733
1.353995072,2.902017556,0,0,0,-0.999999783,0.000659184
0.853995065,2.901355325,0,0,0,-0.999999781,0.000662283
0.353995057,2.900696145,0,0,0,-0.999999783,0.000659184
-0.146003424,2.900035439,0,0,0,-0.999999782,0.000660733
-0.646003432,2.899374734,0,0,0,-0.999999782,0.000660733
-1.146003439,2.898714028,0,0,0,-0.999999782,0.000660733
-1.646001921,2.898053323,0,0,0,-0.999999782,0.000660733
-2.146001928,2.897394143,0,0,0,-0.999999783,0.000659184
-2.646001936,2.896731912,0,0,0,-0.999999781,0.000662283
-3.146001943,2.896072732,0,0,0,-0.999999783,0.000659184
-3.646000425,2.895412026,0,0,0,-0.999999782,0.000660733
-4.146000432,2.894751321,0,0,0,-0.999999782,0.000660733
-4.645998914,2.894090615,0,0,0,-0.999999782,0.000660733
-5.145998921,2.89342991,0,0,0,-0.999999782,0.000660733
-5.645998929,2.89277073,0,0,0,-0.999999783,0.000659184
-6.145998936,2.892108498,0,0,0,-0.999999781,0.000662283
-6.645998944,2.891449319,0,0,0,-0.999999783,0.000659184
-7.145997425,2.890787087,0,0,0,-0.999999781,0.000662283
-7.645997433,2.890127908,0,0,0,-0.999999783,0.000659184
-8.145995914,2.889467202,0,0,0,-0.999999782,0.000660733
-8.645995922,2.888806496,0,0,0,-0.999999782,0.000660733
-9.145995929,2.888145791,0,0,0,-0.999999782,0.000660733
-9.545995935,2.887617837,0,0,0,-0.999999782,0.000659899
-9.546523889,3.287616317,0,0,0,0.70757325,0.706640004
-9.046524645,3.288277022,0,0,0,0.000660706,0.999999782
-8.5465254,3.288937728,0,0,0,0.000660706,0.999999782
-8.046525393,3.289598434,0,0,0,0.000660705,0.999999782
-7.546526911,3.290259139,0,0,0,0.000660707,0.999999782
-7.046526904,3.290919845,0,0,0,0.000660705,0.999999782
-6.546526896,3.29158055,0,0,0,0.000660705,0.999999782
-6.046526889,3.292241256,0,0,0,0.000660705,0.999999782
-5.546526881,3.292900436,0,0,0,0.000659179,0.999999783
-5.0465284,3.293561141,0,0,0,0.000660707,0.999999782
-4.546528392,3.294221847,0,0,0,0.000660705,0.999999782
-4.046529911,3.294882552,0,0,0,0.000660707,0.999999782
-3.546529903,3.295543258,0,0,0,0.000660705,0.999999782
-3.046529896,3.296203963,0,0,0,0.000660705,0.999999782
-2.546529888,3.296864669,0,0,0,0.000660705,0.999999782
-2.046529881,3.297523849,0,0,0,0.000659179,0.999999783
-1.546529873,3.298184554,0,0,0,0.000660705,0.999999782
-1.046531392,3.29884526,0,0,0,0.000660707,0.999999782
-0.546531384,3.299505965,0,0,0,0.000660705,0.999999782
-0.046531377,3.300166671,0,0,0,0.000660705,0.999999782
0.453467105,3.300827377,0,0,0,0.000660707,0.999999782
0.953467112,3.301488082,0,0,0,0.000660705,0.999999782
1.45346712,3.302148788,0,0,0,0.000660705,0.999999782
1.953467127,3.302807967,0,0,0,0.000659179,0.999999783
2.453465609,3.303468673,0,0,0,0.000660707,0.999999782
2.953465616,3.304129379,0,0,0,0.000660705,0.999999782
3.453465623,3.304790084,0,0,0,0.000660705,0.999999782
3.953464105,3.30545079,0,0,0,0.000660707,0.999999782
4.453464112,3.306111495,0,0,0,0.000660705,0.999999782
4.95346412,3.306772201,0,0,0,0.000660705,0.999999782
5.453461076,3.307432906,0,0,0,0.000660709,0.999999782
5.953461083,3.308092086,0,0,0,0.000659179,0.999999783
6.453461091,3.308752792,0,0,0,0.000660705,0.999999782
6.953461098,3.309413497,0,0,0,0.000660705,0.999999782
7.453461105,3.310074203,0,0,0,0.000660705,0.999999782
7.953461113,3.310734908,0,0,0,0.000660705,0.999999782
8.45346112,3.311395614,0,0,0,0.000660705,0.999999782
8.953461128,3.31205632,0,0,0,0.000660705,0.999999782
9.353461134,3.312584274,0,0,0,0.000659942,0.999999782
9.352930128,3.71258428,0,0,0,0.707575946,0.706637305
8.85293012,3.711923574,0,0,0,-0.999999782,0.000660733
8.352930113,3.711262869,0,0,0,-0.999999782,0.000660733
7.852930106,3.710602163,0,0,0,-0.999999782,0.000660733
7.352930098,3.709941457,0,0,0,-0.999999782,0.000660733
6.852933142,3.709282278,0,0,0,-0.999999783,0.000659184
6.352933135,3.708621572,0,0,0,-0.999999782,0.000660733
5.852933127,3.707960867,0,0,0,-0.999999782,0.000660733
5.352936172,3.707300161,0,0,0,-0.999999782,0.000660733
4.852936164,3.706639455,0,0,0,-0.999999782,0.000660733
4.352934631,3.70597875,0,0,0,-0.999999782,0.000660733
3.852934624,3.705318044,0,0,0,-0.999999782,0.000660733
3.352936142,3.704657339,0,0,0,-0.999999782,0.000660733
2.852936135,3.703998159,0,0,0,-0.999999783,0.000659184
2.352936127,3.703337453,0,0,0,-0.999999782,0.000660733
1.852937646,3.702676748,0,0,0,-0.999999782,0.000660733
1.352937638,3.702016042,0,0,0,-0.999999782,0.000660733
0.852937631,3.701355337,0,0,0,-0.999999782,0.000660733
0.352937623,3.700694631,0,0,0,-0.999999782,0.000660733
-0.147060858,3.700033925,0,0,0,-0.999999782,0.000660733
-0.647060866,3.699374746,0,0,0,-0.999999783,0.000659184
-1.147060873,3.69871404,0,0,0,-0.999999782,0.000660733
-1.647059355,3.698053335,0,0,0,-0.999999782,0.000660733
-2.147059362,3.697392629,0,0,0,-0.999999782,0.000660733
-2.64705937,3.696731923,0,0,0,-0.999999782,0.000660733
-3.147057851,3.696071218,0,0,0,-0.999999782,0.000660733
-3.647057859,3.695410512,0,0,0,-0.999999782,0.000660733
-4.147057866,3.694749807,0,0,0,-0.999999782,0.000660733
-4.647056348,3.694090627,0,0,0,-0.999999783,0.000659184
-5.147056355,3.693429921,0,0,0,-0.999999782,0.000660733
-5.647054837,3.692769216,0,0,0,-0.999999782,0.000660733
-6.147054844,3.69210851,0,0,0,-0.999999782,0.000660733
-6.647054852,3.691447805,0,0,0,-0.999999782,0.000660733
-7.147054859,3.690787099,0,0,0,-0.999999782,0.000660733
-7.647054867,3.690126394,0,0,0,-0.999999782,0.000660733
-8.147053348,3.689465688,0,0,0,-0.999999782,0.000660733
-8.647052593,3.688806508,0,0,0,-0.999999783,0.000659184
-9.1470526,3.688145803,0,0,0,-0.999999782,0.000660733
-9.547051843,3.687616323,0,0,0,-0.999999781,0.000661806
-9.547581323,4.087616329,0,0,0,0.707574598,0.706638654
-9.047581316,4.088277034,0,0,0,0.000660705,0.999999782
-8.547582071,4.08893774,0,0,0,0.000660706,0.999999782
-8.047582827,4.089598445,0,0,0,0.000660706,0.999999782
-7.547582819,4.090259151,0,0,0,0.000660705,0.999999782
-7.047582812,4.090919857,0,0,0,0.000660705,0.999999782
-6.547582804,4.091580562,0,0,0,0.000660705,0.999999782
-6.047584323,4.092241268,0,0,0,0.000660707,0.999999782
-5.547584315,4.092900447,0,0,0,0.000659179,0.999999783
-5.047585834,4.093561153,0,0,0,0.000660707,0.999999782
-4.547585826,4.094221859,0,0,0,0.000660705,0.999999782
-4.047585819,4.094882564,0,0,0,0.000660705,0.999999782
-3.547585811,4.09554327,0,0,0,0.000660705,0.999999782
-3.04758733,4.096203975,0,0,0,0.000660707,0.999999782
-2.547587322,4.096864681,0,0,0,0.000660705,0.999999782
-2.047587315,4.097523861,0,0,0,0.000659179,0.999999783
-1.547587308,4.098184566,0,0,0,0.000660705,0.999999782
-1.047588826,4.098845272,0,0,0,0.000660707,0.999999782
-0.547588818,4.099505977,0,0,0,0.000660705,0.999999782
-0.047588811,4.100166683,0,0,0,0.000660705,0.999999782
0.452409671,4.100827388,0,0,0,0.000660707,0.999999782
0.952409678,4.101488094,0,0,0,0.000660705,0.999999782
1.452409685,4.1021488,0,0,0,0.000660705,0.999999782
1.952409693,4.102807979,0,0,0,0.000659179,0.999999783
2.452408174,4.103468685,0,0,0,0.000660707,0.999999782
2.952408182,4.10412939,0,0,0,0.000660705,0.999999782
3.452408189,4.104790096,0,0,0,0.000660705,0.999999782
3.952406671,4.105450802,0,0,0,0.000660707,0.999999782
4.452406678,4.106111507,0,0,0,0.000660705,0.999999782
4.95240516,4.106772213,0,0,0,0.000660707,0.999999782
5.452405167,4.107432918,0,0,0,0.000660705,0.999999782
5.952405175,4.108092098,0,0,0,0.000659179,0.999999783
6.452405182,4.108752804,0,0,0,0.000660705,0.999999782
6.95240519,4.109413509,0,0,0,0.000660705,0.999999782
7.452405197,4.110074215,0,0,0,0.000660705,0.999999782
7.952405205,4.11073492,0,0,0,0.000660705,0.999999782
8.452405212,4.111395626,0,0,0,0.000660705,0.999999782
8.952402168,4.112056332,0,0,0,0.000660709,0.999999782
9.352402174,4.112584286,0,0,0,0.000659942,0.999999782
9.35187422,4.512584292,0,0,0,0.70757325,0.706640004
8.851874212,4.511923586,0,0,0,-0.999999782,0.000660733
8.351874205,4.51126288,0,0,0,-0.999999782,0.000660733
7.851874197,4.510602175,0,0,0,-0.999999782,0.000660733
7.35187419,4.509941469,0,0,0,-0.999999782,0.000660733
6.851877234,4.50928229,0,0,0,-0.999999783,0.000659184
6.351877227,4.508621584,0,0,0,-0.999999782,0.000660733
5.851877219,4.507960878,0,0,0,-0.999999782,0.000660733
5.351880264,4.507300173,0,0,0,-0.999999782,0.000660733
4.851880256,4.506639467,0,0,0,-0.999999782,0.000660733
4.351878723,4.505978762,0,0,0,-0.999999782,0.000660733
3.851878715,4.505318056,0,0,0,-0.999999782,0.000660733
3.351880234,4.504657351,0,0,0,-0.999999782,0.000660733
2.851880226,4.503998171,0,0,0,-0.999999783,0.000659184
2.351880219,4.503337465,0,0,0,-0.999999782,0.000660733
1.851881737,4.50267676,0,0,0,-0.999999782,0.000660733
1.35188173,4.502016054,0,0,0,-0.999999782,0.000660733
0.851881722,4.501355349,0,0,0,-0.999999782,0.000660733
0.351881715,4.500694643,0,0,0,-0.999999782,0.000660733
-0.148116767,4.500033937,0,0,0,-0.999999782,0.000660733
-0.648116774,4.499374758,0,0,0,-0.999999783,0.000659184
-1.148116782,4.498714052,0,0,0,-0.999999782,0.000660733
-1.648115263,4.498053347,0,0,0,-0.999999782,0.000660733
-2.148115271,4.497392641,0,0,0,-0.999999782,0.000660733
-2.648115278,4.496731935,0,0,0,-0.999999782,0.000660733
-3.14811376,4.49607123,0,0,0,-0.999999782,0.000660733
-3.648113767,4.495410524,0,0,0,-0.999999782,0.000660733
-4.148113774,4.494749819,0,0,0,-0.999999782,0.000660733
-4.648113782,4.494090639,0,0,0,-0.999999783,0.000659184
-5.148113789,4.493429933,0,0,0,-0.999999782,0.000660733
-5.648112271,4.492769228,0,0,0,-0.999999782,0.000660733
-6.148110753,4.492108522,0,0,0,-0.999999782,0.000660733
-6.64811076,4.491447817,0,0,0,-0.999999782,0.000660733
-7.148110767,4.490787111,0,0,0,-0.999999782,0.000660733
-7.648110775,4.490126406,0,0,0,-0.999999782,0.000660733
-8.148110782,4.4894657,0,0,0,-0.999999782,0.000660733
-8.648109264,4.48880652,0,0,0,-0.999999783,0.000659184
